,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
4157,21734.0,9066.0,8058.0,45194.0,28886.0,19677.0,58880.0,22734.0,3921.0,543096.0,283993.0,6148.0,108978.0,194377.0,32459.0,23158.0,17719.0,10659.0,0,
4158,20257.0,8214.0,9734.0,41528.0,29177.0,12260.0,48972.0,21241.0,5811.0,597668.0,267835.0,7217.0,102820.0,182434.0,30737.0,20465.0,15719.0,12663.0,0,
4159,20547.0,8214.0,8624.0,46946.0,30030.0,26164.0,54763.0,23285.0,5925.0,523012.0,274344.0,4743.0,104675.0,184524.0,29680.0,20807.0,17660.0,10315.0,0,
4160,17144.0,7379.0,7532.0,47317.0,26580.0,18534.0,52952.0,19658.0,6265.0,566760.0,285529.0,5423.0,101761.0,179742.0,33022.0,21391.0,17681.0,13282.0,0,
4161,23875.0,9588.0,8632.0,43500.0,28113.0,14959.0,60016.0,19895.0,5041.0,421732.0,309053.0,5107.0,100200.0,179742.0,33022.0,22000.0,15905.0,10351.0,0,
4162,22555.0,7734.0,10158.0,46615.0,29346.0,22059.0,52852.0,19895.0,5372.0,643689.0,309053.0,4538.0,106405.0,169936.0,32622.0,23659.0,15905.0,12472.0,0,
4163,17368.0,8830.0,10057.0,43972.0,26070.0,19532.0,48947.0,18214.0,6447.0,537291.0,309053.0,6461.0,101792.0,169936.0,31384.0,21272.0,16285.0,12558.0,1,172.20.2.152
4164,10495.0,6024.0,8203.0,43972.0,8507.0,8031.0,48947.0,12958.0,5057.0,477374.0,66729.0,4163.0,59585.0,169936.0,17572.0,12311.0,9353.0,5827.0,1,172.20.2.152
4165,8875.0,6024.0,8603.0,20435.0,12234.0,7595.0,16676.0,16401.0,4920.0,532002.0,66729.0,6740.0,74991.0,63111.0,16986.0,15122.0,9951.0,9513.0,1,172.20.2.152
4166,16733.0,8444.0,9000.0,41683.0,32778.0,21769.0,46889.0,18017.0,6969.0,591133.0,217763.0,4292.0,84232.0,146284.0,24932.0,18978.0,15647.0,9269.0,1,172.20.2.152
4167,16733.0,9454.0,9950.0,44682.0,24794.0,17435.0,52200.0,17503.0,7177.0,519628.0,217763.0,6603.0,84232.0,146284.0,32340.0,18978.0,16735.0,12260.0,0,
4168,20104.0,7749.0,9935.0,44116.0,28532.0,27133.0,52200.0,23639.0,6435.0,583987.0,270467.0,5424.0,97110.0,170331.0,27413.0,19293.0,18807.0,11909.0,0,
4169,21799.0,11148.0,9646.0,46454.0,20839.0,16543.0,50947.0,22769.0,5606.0,640001.0,278975.0,3766.0,118281.0,189397.0,32670.0,23861.0,16505.0,11568.0,0,
4170,22465.0,9324.0,9919.0,53948.0,20839.0,16142.0,63434.0,25932.0,6129.0,685713.0,278975.0,7644.0,121620.0,189397.0,35517.0,25155.0,16505.0,14006.0,0,
4171,25124.0,9928.0,10595.0,49122.0,23531.0,28687.0,60254.0,22433.0,5010.0,629366.0,323148.0,5746.0,123614.0,211787.0,33808.0,26315.0,17782.0,12009.0,0,
4172,18635.0,9583.0,9345.0,46824.0,34765.0,14199.0,57549.0,24515.0,5723.0,613212.0,294120.0,6977.0,108389.0,197045.0,32102.0,22009.0,18296.0,15872.0,0,
4173,19576.0,10597.0,10469.0,44006.0,19250.0,17658.0,47982.0,22776.0,5577.0,597057.0,274347.0,3758.0,108569.0,179668.0,31710.0,24228.0,16105.0,8304.0,0,
4174,24162.0,9075.0,11939.0,53439.0,31531.0,24419.0,60370.0,23387.0,4915.0,628805.0,274347.0,6687.0,118717.0,179668.0,35647.0,22942.0,20485.0,16284.0,0,
4175,21616.0,10483.0,8223.0,48978.0,21499.0,15740.0,54239.0,21469.0,5414.0,666635.0,302153.0,6971.0,118979.0,206153.0,34079.0,26827.0,20491.0,12470.0,0,
4176,22449.0,9267.0,10756.0,51733.0,21499.0,20888.0,57090.0,24438.0,5296.0,644048.0,309044.0,6548.0,118458.0,209389.0,34138.0,24818.0,20483.0,13928.0,0,
4177,24735.0,10484.0,11711.0,50184.0,16243.0,14178.0,57768.0,27506.0,5145.0,676325.0,323797.0,6002.0,121192.0,215861.0,36660.0,25961.0,19352.0,11326.0,0,
4178,25476.0,10824.0,9464.0,51797.0,22234.0,20304.0,63288.0,27880.0,7447.0,617912.0,332686.0,7051.0,117658.0,226482.0,34571.0,25102.0,19882.0,12888.0,0,
4179,22101.0,7546.0,9557.0,51797.0,28843.0,24610.0,62651.0,18175.0,4621.0,504845.0,338651.0,6792.0,109849.0,209417.0,32384.0,22724.0,19288.0,13541.0,0,
4180,25558.0,10023.0,12095.0,52042.0,19173.0,22366.0,57867.0,24540.0,4621.0,652276.0,329631.0,7335.0,129133.0,216457.0,38328.0,26040.0,19429.0,12656.0,0,
4181,23504.0,8724.0,8856.0,50522.0,28466.0,23325.0,63953.0,18420.0,7605.0,555634.0,338980.0,7335.0,110317.0,213531.0,35229.0,25059.0,18872.0,14910.0,0,
4182,22421.0,8558.0,8856.0,50998.0,32241.0,23630.0,60693.0,24344.0,5412.0,647843.0,324412.0,5698.0,123487.0,218804.0,38446.0,25618.0,19210.0,12906.0,0,
4183,22871.0,9247.0,8807.0,48566.0,26244.0,16656.0,55865.0,23888.0,4192.0,605594.0,325809.0,4612.0,116076.0,203847.0,34800.0,23662.0,19210.0,10450.0,0,
4184,18875.0,11034.0,10634.0,49365.0,29298.0,19628.0,58818.0,21678.0,5726.0,545062.0,291593.0,5294.0,109820.0,183394.0,30976.0,22990.0,17864.0,13258.0,0,
4185,21678.0,11121.0,10971.0,47262.0,30286.0,12611.0,54359.0,25132.0,4461.0,738947.0,292015.0,6034.0,124471.0,198626.0,32554.0,25242.0,19205.0,10473.0,0,
4186,22030.0,10586.0,10224.0,50422.0,34843.0,23063.0,62808.0,24154.0,5871.0,743854.0,321190.0,6164.0,126910.0,205161.0,32554.0,25336.0,18487.0,13360.0,0,
4187,23908.0,10514.0,8721.0,47804.0,24095.0,15425.0,55877.0,26326.0,4724.0,750818.0,307543.0,5747.0,131684.0,202709.0,36159.0,24998.0,17579.0,10752.0,0,
4188,19653.0,11447.0,12105.0,52446.0,22399.0,19698.0,60612.0,29600.0,5678.0,838691.0,305023.0,5651.0,129028.0,210777.0,33402.0,28346.0,19061.0,13311.0,0,
4189,22290.0,11987.0,11559.0,52266.0,33757.0,16472.0,56734.0,26949.0,5036.0,715835.0,313635.0,4848.0,130704.0,216789.0,35763.0,27476.0,20101.0,12550.0,0,
4190,19085.0,8960.0,9085.0,44373.0,26743.0,22017.0,55042.0,25613.0,5700.0,706526.0,275283.0,5543.0,112802.0,186758.0,30996.0,22090.0,17357.0,13836.0,0,
4191,20688.0,10687.0,9085.0,49425.0,23414.0,22195.0,49968.0,25221.0,7150.0,774142.0,294251.0,5224.0,122549.0,206830.0,32990.0,27035.0,20487.0,10971.0,0,
4192,20337.0,10420.0,9411.0,50276.0,37744.0,15262.0,61945.0,26666.0,5013.0,781187.0,312104.0,7461.0,125478.0,203904.0,36600.0,25146.0,19332.0,13407.0,0,
4193,22336.0,11715.0,12570.0,48319.0,26628.0,21626.0,60400.0,28429.0,5727.0,685638.0,315568.0,5848.0,128932.0,203767.0,35433.0,26058.0,17956.0,12879.0,0,
4194,22336.0,9773.0,11433.0,50861.0,19315.0,15714.0,60400.0,24497.0,4879.0,710032.0,315512.0,5759.0,130949.0,213480.0,36191.0,26285.0,18222.0,9760.0,0,
4195,22210.0,11293.0,11433.0,54990.0,37416.0,29109.0,62018.0,29554.0,5484.0,710032.0,315576.0,5314.0,142742.0,222955.0,38020.0,25187.0,20100.0,14591.0,0,
4196,23939.0,11876.0,10054.0,47175.0,21375.0,15327.0,57852.0,26143.0,5176.0,811299.0,322644.0,4430.0,131414.0,212524.0,34161.0,28322.0,19082.0,12224.0,0,
4197,22386.0,11831.0,10897.0,53681.0,35368.0,19726.0,56231.0,29308.0,6847.0,861216.0,307636.0,6612.0,131113.0,207330.0,36970.0,26988.0,19552.0,12224.0,0,
4198,21001.0,10274.0,10519.0,48774.0,18495.0,13606.0,58876.0,23607.0,7040.0,684800.0,301813.0,7509.0,121783.0,202001.0,33523.0,27875.0,19720.0,10941.0,0,
4199,22875.0,11998.0,12518.0,53730.0,12681.0,21443.0,59028.0,31385.0,4927.0,850018.0,308404.0,6891.0,138472.0,209750.0,36159.0,26912.0,20771.0,13723.0,0,
4200,20261.0,13141.0,10751.0,45767.0,26674.0,22816.0,52338.0,29147.0,4340.0,760356.0,291672.0,6496.0,129290.0,194861.0,33295.0,26246.0,17622.0,10470.0,0,
4201,20959.0,9480.0,10266.0,44579.0,23310.0,12425.0,52793.0,24624.0,5895.0,735653.0,297661.0,7168.0,126722.0,194861.0,32650.0,25190.0,19505.0,13577.0,0,
4202,22742.0,11417.0,11871.0,46349.0,23310.0,15946.0,57923.0,28026.0,6981.0,792810.0,301453.0,7112.0,137506.0,198005.0,34699.0,23160.0,19427.0,11124.0,0,
4203,23151.0,9267.0,12457.0,52062.0,16857.0,21627.0,58228.0,27148.0,5670.0,823649.0,301453.0,5017.0,135012.0,220083.0,35240.0,23160.0,21601.0,13395.0,0,
4204,22507.0,12197.0,8688.0,44714.0,18647.0,18255.0,49893.0,24254.0,7109.0,620107.0,282964.0,6510.0,116591.0,187048.0,31417.0,25365.0,18886.0,10078.0,0,
4205,19770.0,8857.0,11048.0,44714.0,18647.0,15867.0,62598.0,24461.0,5990.0,643548.0,282964.0,6118.0,131054.0,225065.0,37961.0,23897.0,21626.0,15662.0,0,
4206,24836.0,10292.0,9536.0,47878.0,27261.0,18245.0,53942.0,24505.0,5758.0,664427.0,309575.0,7939.0,130248.0,205642.0,35620.0,24282.0,19097.0,12566.0,0,
4207,20877.0,11295.0,9891.0,47878.0,22152.0,18245.0,56888.0,26931.0,6795.0,760273.0,297373.0,8197.0,131162.0,199195.0,33564.0,27268.0,20017.0,13991.0,0,
4208,25409.0,9787.0,9891.0,47423.0,33453.0,15572.0,60832.0,28250.0,6751.0,773888.0,320463.0,8124.0,134830.0,215392.0,34230.0,27799.0,20149.0,12318.0,0,
4209,18842.0,10353.0,9204.0,49512.0,33453.0,19735.0,58506.0,20284.0,5323.0,587975.0,309644.0,6046.0,118673.0,198875.0,33322.0,23182.0,19633.0,14109.0,0,
4210,23914.0,11083.0,10999.0,50831.0,29865.0,20030.0,54796.0,23705.0,5323.0,628497.0,328013.0,6046.0,121091.0,221121.0,36005.0,26773.0,19807.0,12197.0,0,
4211,21134.0,9176.0,8973.0,48278.0,21351.0,22012.0,52642.0,24966.0,5127.0,624201.0,299910.0,6495.0,116024.0,197279.0,31158.0,21846.0,19414.0,11783.0,0,
4212,24199.0,9266.0,10052.0,49486.0,29715.0,16664.0,64604.0,24893.0,5366.0,621560.0,330680.0,6289.0,112783.0,216336.0,34195.0,25085.0,19354.0,10903.0,0,
4213,23871.0,10058.0,10573.0,53147.0,25763.0,11848.0,62899.0,22691.0,6569.0,657571.0,330680.0,5451.0,123718.0,216336.0,38232.0,24872.0,19777.0,15133.0,0,
4214,24182.0,8503.0,10047.0,49076.0,28301.0,17050.0,60820.0,23286.0,4447.0,550257.0,309938.0,7178.0,105919.0,207096.0,31990.0,25120.0,19505.0,11421.0,0,
4215,23019.0,9437.0,10645.0,51627.0,35266.0,18675.0,60820.0,20220.0,6387.0,627588.0,322235.0,6399.0,117250.0,216389.0,33475.0,22697.0,21001.0,12798.0,0,
4216,22068.0,8440.0,8460.0,44765.0,32049.0,14226.0,50929.0,20165.0,6288.0,488598.0,305304.0,6455.0,108181.0,198830.0,34600.0,22719.0,19238.0,12279.0,0,
4217,22371.0,11419.0,11099.0,47255.0,23640.0,20186.0,58297.0,24700.0,4385.0,711335.0,293650.0,6486.0,123346.0,202824.0,33019.0,24365.0,18185.0,12808.0,0,
4218,18184.0,9700.0,11142.0,49741.0,31606.0,24472.0,62734.0,21641.0,5668.0,563237.0,293650.0,4919.0,110553.0,202824.0,33880.0,22495.0,18185.0,16351.0,0,
4219,18184.0,8122.0,10410.0,42013.0,21126.0,15964.0,62734.0,23259.0,4320.0,563237.0,293650.0,3409.0,110553.0,202824.0,31727.0,22495.0,15919.0,8452.0,1,172.20.2.150
4220,9592.0,5969.0,10410.0,42013.0,8184.0,9900.0,9299.0,7322.0,4615.0,140945.0,26008.0,6464.0,23811.0,13372.0,16724.0,1132.0,15919.0,8708.0,1,172.20.2.150
4221,9592.0,5969.0,5057.0,11314.0,9775.0,5452.0,9299.0,10266.0,4023.0,172738.0,26008.0,4385.0,23811.0,13372.0,16724.0,1132.0,6798.0,8708.0,1,172.20.2.150
4222,5873.0,6680.0,8791.0,11575.0,14051.0,12336.0,11329.0,15567.0,5743.0,226384.0,30072.0,4677.0,29290.0,13372.0,8020.0,1576.0,7864.0,5223.0,1,172.20.2.150
4223,14835.0,6680.0,8810.0,31206.0,16187.0,14195.0,34371.0,28503.0,6434.0,845645.0,159433.0,5165.0,104395.0,130374.0,20869.0,22461.0,12870.0,8863.0,0,
4224,15011.0,12465.0,13596.0,45238.0,16187.0,22835.0,43172.0,41298.0,4650.0,1261684.0,209216.0,6399.0,160182.0,130374.0,29581.0,29555.0,17384.0,8863.0,0,
4225,16722.0,15562.0,15104.0,40577.0,14309.0,13887.0,39520.0,41298.0,3890.0,1261684.0,210033.0,3928.0,160182.0,158257.0,32663.0,29555.0,16248.0,8617.0,0,
4226,15163.0,15778.0,15179.0,45823.0,34674.0,23431.0,42597.0,37485.0,5683.0,1156020.0,202655.0,5320.0,148345.0,149136.0,27873.0,26746.0,20195.0,9910.0,0,
4227,18134.0,14279.0,14523.0,38412.0,26254.0,11423.0,37976.0,38135.0,5228.0,1159021.0,194557.0,5119.0,151047.0,153203.0,27780.0,30183.0,19076.0,11783.0,0,
4228,14545.0,15164.0,14942.0,45921.0,28801.0,18908.0,49265.0,38135.0,5997.0,1320996.0,224474.0,6104.0,165815.0,159867.0,28590.0,29225.0,18856.0,11105.0,0,
4229,15839.0,15965.0,14942.0,43882.0,29382.0,21647.0,30305.0,37212.0,6027.0,1320996.0,193616.0,4194.0,165815.0,163766.0,34159.0,29225.0,20444.0,10304.0,0,
4230,14905.0,15184.0,13283.0,40777.0,31348.0,27187.0,43169.0,42269.0,4774.0,1168650.0,200279.0,4295.0,152134.0,156908.0,26920.0,26882.0,19537.0,10091.0,0,
4231,18135.0,14391.0,14992.0,47146.0,19195.0,12557.0,40456.0,35014.0,5657.0,1129187.0,233026.0,4846.0,165390.0,166142.0,30542.0,29828.0,21009.0,11891.0,0,
4232,18663.0,15202.0,15218.0,41388.0,32676.0,16783.0,39399.0,39710.0,5055.0,1171060.0,213175.0,9316.0,150984.0,163796.0,31474.0,26838.0,17630.0,11343.0,0,
4233,16271.0,16099.0,16422.0,41388.0,22774.0,16783.0,41132.0,39283.0,6551.0,1171060.0,209080.0,6001.0,160499.0,166720.0,29115.0,27564.0,19310.0,12749.0,0,
4234,16394.0,16144.0,15877.0,44759.0,18360.0,20202.0,40639.0,38404.0,6446.0,1192442.0,215875.0,5341.0,155031.0,164912.0,28447.0,28955.0,19890.0,8010.0,0,
4235,15533.0,16699.0,16739.0,42924.0,18360.0,24406.0,43079.0,38404.0,6809.0,1323975.0,198228.0,5341.0,160320.0,155338.0,27256.0,26792.0,18707.0,9464.0,0,
4236,16012.0,17576.0,16943.0,41958.0,25959.0,19902.0,39421.0,39098.0,3436.0,1259771.0,188526.0,7596.0,162265.0,157947.0,29610.0,30616.0,18800.0,11072.0,0,
4237,18251.0,15707.0,14956.0,44387.0,22332.0,21387.0,38909.0,38839.0,3436.0,1251105.0,198535.0,5497.0,167517.0,162901.0,31717.0,28470.0,17773.0,8714.0,0,
4238,13866.0,14548.0,14813.0,45192.0,22332.0,23648.0,39378.0,38494.0,5470.0,1263141.0,208469.0,5160.0,158583.0,148348.0,30126.0,26912.0,18678.0,13675.0,0,
4239,16442.0,15312.0,15140.0,41021.0,15929.0,11424.0,33551.0,37288.0,6610.0,1241477.0,189881.0,4637.0,156864.0,157828.0,30440.0,28998.0,17882.0,10398.0,0,
4240,12135.0,15750.0,14357.0,41553.0,32698.0,20334.0,38777.0,37288.0,4815.0,1378390.0,187253.0,4914.0,163493.0,138473.0,27354.0,27578.0,17559.0,12090.0,0,
4241,17753.0,16037.0,15429.0,48817.0,30634.0,18811.0,45356.0,37211.0,5585.0,1277841.0,217653.0,7685.0,166683.0,168427.0,27354.0,29888.0,17559.0,11100.0,0,
4242,17844.0,15325.0,13753.0,42183.0,37126.0,16412.0,45102.0,37726.0,6705.0,1061485.0,226165.0,8123.0,147335.0,160279.0,30280.0,26314.0,15071.0,11244.0,0,
4243,16381.0,14173.0,13753.0,46859.0,21666.0,20109.0,36337.0,42717.0,6070.0,1300696.0,204358.0,4617.0,147335.0,164282.0,31824.0,26314.0,19380.0,11030.0,0,
4244,16381.0,15676.0,13136.0,39134.0,27186.0,21971.0,41412.0,41455.0,3965.0,1204816.0,201905.0,5804.0,144608.0,153693.0,25352.0,25552.0,17729.0,11934.0,0,
4245,18048.0,17247.0,13778.0,47261.0,18837.0,6086.0,41747.0,39211.0,5714.0,1262890.0,224928.0,5700.0,159512.0,177724.0,33532.0,30891.0,20826.0,9760.0,0,
4246,17544.0,16116.0,13848.0,44092.0,18837.0,23195.0,44791.0,36876.0,6791.0,1138033.0,235085.0,6493.0,155676.0,166326.0,30457.0,28714.0,19806.0,10840.0,0,
4247,15411.0,16116.0,15610.0,45308.0,28262.0,17538.0,36808.0,36876.0,5491.0,1138033.0,194795.0,6590.0,155676.0,160588.0,31375.0,29945.0,19598.0,14527.0,0,
4248,17652.0,14541.0,13147.0,38240.0,21344.0,17448.0,36808.0,35237.0,6382.0,1154585.0,209980.0,5216.0,148773.0,157310.0,26418.0,29421.0,16570.0,10909.0,0,
4249,13501.0,16358.0,14215.0,47277.0,11131.0,20468.0,36455.0,38181.0,5925.0,1275860.0,188825.0,4521.0,157389.0,152921.0,29162.0,24852.0,18023.0,10909.0,0,
4250,14214.0,16032.0,15176.0,41384.0,27768.0,18112.0,39744.0,42035.0,5247.0,1232377.0,190614.0,7691.0,148595.0,152986.0,26592.0,27586.0,18448.0,10106.0,0,
4251,14399.0,16723.0,15595.0,45423.0,29900.0,24301.0,43131.0,35567.0,6177.0,1177040.0,230641.0,4624.0,168101.0,169959.0,31065.0,29697.0,19657.0,13197.0,0,
4252,18585.0,17616.0,14293.0,43268.0,21383.0,16637.0,42742.0,42542.0,6278.0,1274671.0,219785.0,4880.0,168497.0,167034.0,31599.0,29156.0,20784.0,9868.0,0,
4253,17542.0,14317.0,14061.0,44610.0,31228.0,30335.0,41143.0,37397.0,6164.0,1218867.0,209348.0,5894.0,168430.0,160509.0,30289.0,30633.0,17959.0,9630.0,0,
4254,17792.0,13987.0,14111.0,43607.0,22050.0,13580.0,36171.0,37131.0,5211.0,1248467.0,204389.0,7317.0,146322.0,163561.0,32181.0,26680.0,18996.0,9571.0,0,
4255,15356.0,14404.0,13225.0,40085.0,33239.0,15883.0,38679.0,34660.0,4673.0,1167631.0,171313.0,6797.0,146205.0,144891.0,29696.0,27246.0,15922.0,6067.0,0,
4256,15871.0,14400.0,13775.0,44860.0,15417.0,12961.0,39210.0,41764.0,4999.0,1177568.0,212348.0,5348.0,149651.0,144891.0,31055.0,25031.0,19591.0,14312.0,0,
4257,17666.0,13880.0,13775.0,39495.0,25402.0,21238.0,31987.0,39840.0,6495.0,1333397.0,170878.0,6292.0,162516.0,143500.0,28931.0,27322.0,19696.0,9834.0,0,
4258,14391.0,15682.0,12264.0,48307.0,24902.0,18476.0,39066.0,33207.0,7924.0,1189973.0,218200.0,4965.0,156205.0,161069.0,28032.0,29841.0,19722.0,13202.0,0,
4259,17553.0,16598.0,12264.0,46031.0,19896.0,18476.0,42272.0,44667.0,5666.0,1293535.0,209478.0,4064.0,168062.0,167474.0,29292.0,30731.0,20125.0,11055.0,0,
4260,18257.0,15370.0,14283.0,46031.0,19896.0,20462.0,43229.0,43726.0,8205.0,1258021.0,204169.0,8297.0,160553.0,161263.0,30211.0,28270.0,18275.0,13115.0,0,
4261,17171.0,13485.0,14283.0,47653.0,14792.0,20770.0,39670.0,41545.0,5935.0,1357494.0,217550.0,8297.0,162154.0,173673.0,31773.0,31845.0,22032.0,14875.0,0,
4262,17990.0,16526.0,13079.0,40830.0,14792.0,9330.0,38052.0,34221.0,5773.0,1104981.0,207030.0,5368.0,142635.0,159347.0,29869.0,28456.0,17797.0,8212.0,0,
4263,16246.0,14722.0,13079.0,49732.0,37541.0,29685.0,44461.0,34221.0,8229.0,1104981.0,220444.0,6993.0,164261.0,157699.0,32415.0,27394.0,17797.0,13605.0,0,
4264,14629.0,16930.0,13637.0,43832.0,9158.0,13808.0,38822.0,31619.0,6262.0,1194662.0,200536.0,7714.0,160330.0,158426.0,27857.0,29788.0,17057.0,9727.0,0,
4265,16091.0,17754.0,13927.0,41059.0,35620.0,24235.0,45500.0,31619.0,5323.0,1289435.0,212862.0,5542.0,163199.0,163737.0,30722.0,28117.0,18415.0,10804.0,0,
4266,16996.0,16191.0,12638.0,46912.0,24988.0,12011.0,39603.0,37011.0,3909.0,1205725.0,209977.0,6184.0,160636.0,174207.0,32809.0,29889.0,20182.0,11697.0,0,
4267,13109.0,16191.0,14881.0,43402.0,37553.0,17756.0,44555.0,42797.0,3909.0,1254938.0,206289.0,6830.0,167454.0,152761.0,30071.0,27852.0,18572.0,12671.0,0,
4268,16700.0,12882.0,16539.0,47184.0,28460.0,14882.0,43156.0,40928.0,6709.0,1325310.0,208595.0,5447.0,158280.0,169269.0,29275.0,31387.0,18572.0,11630.0,0,
4269,17890.0,12882.0,15860.0,43871.0,20164.0,18943.0,42949.0,39689.0,5051.0,1217206.0,213919.0,6947.0,159849.0,168226.0,31453.0,29556.0,18558.0,11786.0,0,
4270,14333.0,12079.0,14444.0,44726.0,33724.0,15991.0,38381.0,37410.0,6578.0,1200038.0,205859.0,7381.0,148379.0,160009.0,31453.0,27327.0,18789.0,10203.0,0,
4271,14333.0,12079.0,13876.0,40941.0,19746.0,15472.0,38788.0,37051.0,5984.0,1083138.0,208307.0,5164.0,152368.0,165423.0,30623.0,29128.0,16998.0,10806.0,0,
4272,14875.0,12185.0,13876.0,42879.0,27416.0,22388.0,47118.0,37051.0,6536.0,1083138.0,199865.0,5980.0,152368.0,147921.0,26922.0,28278.0,16998.0,12970.0,0,
4273,14889.0,12185.0,12158.0,33584.0,17796.0,8340.0,31409.0,37051.0,4885.0,806344.0,164315.0,4761.0,152368.0,119618.0,25398.0,28278.0,14897.0,7743.0,1,172.20.1.173
4274,14889.0,4103.0,4010.0,33584.0,17796.0,7282.0,31409.0,3245.0,3813.0,806344.0,164315.0,5370.0,14362.0,6069.0,25398.0,5668.0,14897.0,6065.0,1,172.20.1.173
4275,3378.0,4103.0,4010.0,7197.0,2873.0,3994.0,5288.0,3245.0,4491.0,12710.0,10080.0,3770.0,14362.0,14043.0,6900.0,5668.0,4472.0,6065.0,1,172.20.1.173
4276,7545.0,4603.0,4710.0,8492.0,2873.0,6103.0,9772.0,6991.0,4770.0,12710.0,35592.0,5256.0,14362.0,130205.0,8858.0,7984.0,5689.0,6857.0,1,172.20.1.173
4277,17597.0,5844.0,6869.0,40962.0,30973.0,23281.0,9772.0,8375.0,5584.0,177066.0,272750.0,5473.0,62874.0,173188.0,27599.0,16056.0,14846.0,13216.0,0,
4278,22951.0,9385.0,10205.0,49145.0,23386.0,15390.0,55579.0,8375.0,5220.0,560263.0,317174.0,6044.0,62874.0,173188.0,32596.0,16056.0,14846.0,8970.0,0,
4279,19231.0,9836.0,9584.0,48308.0,28637.0,16124.0,59642.0,21198.0,3635.0,586237.0,319950.0,6867.0,108393.0,199970.0,34587.0,20801.0,17650.0,12247.0,0,
4280,21752.0,7834.0,8284.0,49340.0,14324.0,14223.0,51101.0,21210.0,4361.0,659846.0,298102.0,5886.0,111166.0,205175.0,35237.0,22347.0,16799.0,13914.0,0,
4281,24185.0,10490.0,8867.0,50548.0,33744.0,22113.0,64493.0,17512.0,5197.0,533634.0,298102.0,6573.0,112549.0,217995.0,36517.0,25489.0,19900.0,13434.0,0,
4282,23668.0,7994.0,11129.0,51132.0,24615.0,21137.0,59588.0,17512.0,5008.0,684593.0,312726.0,5494.0,114115.0,207424.0,34801.0,25031.0,19833.0,11818.0,0,
4283,20713.0,8904.0,9520.0,46567.0,33031.0,18073.0,52907.0,17159.0,5746.0,424345.0,304061.0,5394.0,101647.0,203228.0,32573.0,23323.0,18449.0,13595.0,0,
4284,26841.0,9937.0,10107.0,54459.0,31214.0,19007.0,65473.0,25607.0,5658.0,636079.0,304061.0,5368.0,114942.0,226799.0,33704.0,26094.0,21244.0,13586.0,0,
4285,21542.0,10974.0,8763.0,50079.0,17715.0,16364.0,54245.0,18722.0,3368.0,508116.0,322567.0,7302.0,110908.0,210345.0,34237.0,24729.0,21244.0,12358.0,0,
4286,23798.0,8973.0,7597.0,48918.0,34826.0,16502.0,61152.0,21417.0,4053.0,495852.0,326110.0,6718.0,104523.0,208167.0,33051.0,23294.0,16697.0,12541.0,0,
4287,21620.0,7558.0,9496.0,47730.0,19857.0,15859.0,53994.0,17130.0,7119.0,537595.0,308774.0,6942.0,118534.0,201754.0,34814.0,22841.0,20510.0,13614.0,0,
4288,24312.0,10939.0,9189.0,48501.0,27689.0,22543.0,67173.0,17130.0,5908.0,560377.0,338058.0,5630.0,110995.0,220980.0,35974.0,23181.0,17734.0,13668.0,0,
4289,22329.0,9432.0,10506.0,48501.0,26932.0,17185.0,62495.0,17055.0,7527.0,594941.0,324631.0,5630.0,118165.0,216170.0,37721.0,23222.0,18114.0,12792.0,0,
4290,23124.0,9148.0,7480.0,47475.0,20877.0,21677.0,58072.0,19138.0,4692.0,569620.0,323484.0,6839.0,115773.0,209337.0,33639.0,24615.0,18750.0,10996.0,0,
4291,20899.0,9520.0,10407.0,53673.0,31639.0,20048.0,59078.0,25192.0,7719.0,672599.0,323528.0,5888.0,115065.0,209733.0,34573.0,23882.0,18750.0,12913.0,0,
4292,22934.0,11303.0,11037.0,49457.0,15591.0,21745.0,53920.0,19796.0,5699.0,614894.0,311334.0,4616.0,124563.0,213235.0,35756.0,27152.0,17068.0,12186.0,0,
4293,22270.0,7379.0,9486.0,52737.0,34693.0,17313.0,65904.0,24854.0,5699.0,790759.0,345332.0,6169.0,125313.0,236027.0,36533.0,26790.0,20514.0,15269.0,0,
4294,22151.0,11814.0,8958.0,46751.0,17356.0,8935.0,57079.0,16176.0,5130.0,578028.0,313300.0,4173.0,115275.0,199290.0,33447.0,26360.0,19126.0,10220.0,0,
4295,22112.0,11623.0,9317.0,47805.0,17356.0,21310.0,63294.0,24668.0,6808.0,624630.0,327140.0,6930.0,117211.0,216481.0,36762.0,23333.0,18324.0,15901.0,0,
4296,22930.0,10743.0,10756.0,49668.0,27515.0,16711.0,58836.0,23513.0,5278.0,646570.0,321800.0,7287.0,114786.0,211131.0,36706.0,26377.0,18659.0,13048.0,0,
4297,25936.0,10579.0,10774.0,51352.0,17396.0,19143.0,65673.0,23157.0,4047.0,598367.0,343880.0,4003.0,121413.0,214285.0,37972.0,25816.0,20084.0,13750.0,0,
4298,22866.0,8216.0,8826.0,52495.0,17396.0,23852.0,60160.0,22175.0,5862.0,626910.0,341457.0,5039.0,115434.0,216352.0,37972.0,23406.0,21170.0,14572.0,0,
