,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
4720,19728.0,28516.0,41667.0,52054.0,23049.0,21925.0,64068.0,114081.0,10102.0,354364.0,169014.0,13513.0,173992.0,123618.0,118197.0,125092.0,42543.0,22350.0,0,
4721,23216.0,29296.0,41667.0,47471.0,24699.0,27082.0,66849.0,102319.0,10747.0,355250.0,154356.0,8192.0,181572.0,108498.0,110723.0,123072.0,41115.0,19136.0,0,
4722,16750.0,25435.0,37224.0,49965.0,24699.0,24193.0,68609.0,102319.0,13377.0,346685.0,153715.0,13302.0,181572.0,116490.0,119070.0,123072.0,41115.0,25199.0,1,172.20.1.167
4723,20506.0,25039.0,37224.0,42440.0,23442.0,24431.0,57209.0,12580.0,10289.0,317082.0,131890.0,8112.0,14815.0,104561.0,98960.0,18423.0,38237.0,15749.0,1,172.20.1.167
4724,8486.0,7326.0,10376.0,12447.0,6080.0,10523.0,14818.0,12580.0,11656.0,38089.0,25992.0,6452.0,14815.0,21459.0,14766.0,18423.0,11313.0,8566.0,1,172.20.1.167
4725,16369.0,12968.0,21598.0,41015.0,30883.0,32100.0,68173.0,46579.0,12327.0,189168.0,149904.0,8422.0,82306.0,100489.0,78603.0,69951.0,31008.0,26125.0,1,172.20.1.167
4726,28801.0,12968.0,34953.0,55443.0,21327.0,25117.0,90434.0,46579.0,7937.0,281813.0,149904.0,7099.0,82306.0,153932.0,120285.0,69951.0,43539.0,21549.0,0,
4727,23923.0,21814.0,35233.0,64691.0,34276.0,31687.0,96050.0,85348.0,10339.0,266006.0,231800.0,10709.0,135923.0,165819.0,124055.0,118177.0,45830.0,28460.0,0,
4728,28005.0,23105.0,32658.0,57149.0,28954.0,20006.0,84531.0,80482.0,9854.0,283734.0,213322.0,8519.0,145714.0,154316.0,120129.0,121473.0,44542.0,28860.0,0,
4729,23689.0,19500.0,31623.0,54770.0,30757.0,36706.0,91361.0,87522.0,14201.0,265049.0,221253.0,8519.0,136241.0,147492.0,114657.0,117524.0,41652.0,23695.0,0,
4730,24936.0,22828.0,31072.0,60853.0,29688.0,26493.0,94212.0,82956.0,12127.0,274794.0,232143.0,12701.0,149013.0,147412.0,120923.0,117784.0,46888.0,29703.0,0,
4731,28672.0,21775.0,32229.0,55842.0,37044.0,26766.0,83763.0,89248.0,12127.0,294539.0,217686.0,9994.0,135299.0,148753.0,117211.0,113802.0,45993.0,26675.0,0,
4732,28672.0,21789.0,34005.0,57582.0,36330.0,24748.0,104927.0,76374.0,13466.0,264520.0,227358.0,11818.0,144356.0,143442.0,120620.0,108611.0,44443.0,26987.0,0,
4733,28334.0,25405.0,35809.0,58905.0,21200.0,16068.0,85364.0,92907.0,12476.0,291592.0,231814.0,7137.0,143040.0,166118.0,128310.0,122591.0,45852.0,21448.0,0,
4734,23719.0,21526.0,35499.0,49476.0,29341.0,30682.0,88681.0,84724.0,9589.0,282523.0,207478.0,14004.0,155009.0,136445.0,112570.0,120007.0,45932.0,23361.0,0,
4735,24882.0,23567.0,32092.0,53362.0,21799.0,20722.0,82459.0,88631.0,12221.0,265352.0,212232.0,8318.0,127814.0,143802.0,106889.0,105750.0,45383.0,27723.0,0,
4736,25348.0,18369.0,35191.0,49561.0,29670.0,34642.0,93780.0,79504.0,15176.0,255334.0,205387.0,13598.0,143806.0,138094.0,111369.0,108178.0,38712.0,25935.0,0,
4737,21789.0,25071.0,34934.0,52566.0,27965.0,27772.0,78781.0,82915.0,12069.0,269560.0,196413.0,11955.0,146415.0,141648.0,113210.0,115697.0,43751.0,25323.0,0,
4738,21859.0,23472.0,35455.0,49613.0,27965.0,37107.0,80054.0,98946.0,14289.0,291256.0,195408.0,12316.0,140478.0,129193.0,109333.0,104717.0,36848.0,25323.0,0,
4739,23715.0,26492.0,37319.0,54209.0,32401.0,22899.0,82543.0,77884.0,14652.0,287653.0,206747.0,12138.0,160483.0,150103.0,121370.0,104717.0,41612.0,23175.0,0,
4740,26490.0,25657.0,38283.0,54474.0,35483.0,22569.0,88397.0,101003.0,9742.0,305649.0,199779.0,10110.0,144186.0,131457.0,109636.0,115718.0,44736.0,25682.0,0,
4741,24330.0,22929.0,35588.0,56363.0,27956.0,23094.0,78005.0,82476.0,13168.0,274501.0,191902.0,11254.0,140235.0,141494.0,115713.0,113239.0,44145.0,25061.0,0,
4742,25395.0,22755.0,38492.0,52798.0,27163.0,31666.0,80760.0,96645.0,9801.0,292369.0,195968.0,13245.0,140250.0,137604.0,111439.0,109397.0,44519.0,19312.0,0,
4743,22606.0,24858.0,31474.0,46809.0,25668.0,18997.0,80760.0,70586.0,9389.0,283778.0,190409.0,7821.0,148875.0,127264.0,108931.0,113915.0,38462.0,26308.0,0,
4744,23988.0,24574.0,34972.0,51262.0,36906.0,27400.0,73735.0,86397.0,14993.0,275190.0,189186.0,10261.0,134684.0,134674.0,108931.0,111460.0,43209.0,21325.0,0,
4745,22183.0,24129.0,33428.0,51037.0,36906.0,26255.0,84324.0,84018.0,12241.0,277151.0,183617.0,11244.0,145574.0,134674.0,110529.0,110449.0,41376.0,24885.0,0,
4746,23302.0,21162.0,32045.0,44308.0,27865.0,35240.0,73698.0,82103.0,8895.0,277132.0,187228.0,9345.0,135285.0,126417.0,107758.0,106177.0,43519.0,20880.0,0,
4747,21738.0,22355.0,33388.0,48973.0,35375.0,35240.0,78763.0,83043.0,12702.0,263805.0,173160.0,8310.0,137606.0,123842.0,100821.0,102457.0,40540.0,23354.0,0,
4748,25245.0,26472.0,34274.0,57563.0,26644.0,19459.0,79705.0,87352.0,10851.0,263805.0,173160.0,10115.0,141519.0,152107.0,119103.0,102457.0,43751.0,32040.0,0,
4749,23566.0,20765.0,28478.0,43918.0,23303.0,26273.0,74398.0,83737.0,9468.0,249584.0,175772.0,11367.0,119192.0,123647.0,97268.0,96946.0,39134.0,20074.0,0,
4750,23374.0,25909.0,33212.0,51858.0,21101.0,27689.0,71559.0,74046.0,10172.0,239813.0,204209.0,7359.0,122790.0,139610.0,106035.0,108830.0,39561.0,24041.0,0,
4751,23011.0,18146.0,29136.0,48058.0,23945.0,23518.0,76867.0,76655.0,9091.0,242193.0,179657.0,11498.0,125457.0,119564.0,98107.0,89141.0,34868.0,19156.0,0,
4752,21461.0,20545.0,31602.0,46532.0,23696.0,23661.0,73241.0,68641.0,11412.0,233004.0,183285.0,11093.0,122755.0,127682.0,99314.0,103174.0,34994.0,23130.0,0,
4753,23267.0,22562.0,28800.0,50455.0,31990.0,27800.0,72181.0,76869.0,11670.0,249984.0,172452.0,13071.0,124322.0,120257.0,97420.0,100822.0,35302.0,23258.0,0,
4754,14098.0,22163.0,28920.0,46767.0,31990.0,29110.0,67514.0,70741.0,12903.0,231504.0,149586.0,10020.0,111633.0,108437.0,85895.0,90305.0,34691.0,27637.0,0,
4755,22750.0,18095.0,31019.0,45989.0,25696.0,24017.0,67899.0,64823.0,11974.0,236584.0,172968.0,11414.0,117815.0,125943.0,109131.0,101720.0,34717.0,19616.0,0,
4756,21288.0,20611.0,26976.0,40345.0,22780.0,25993.0,76800.0,71680.0,11546.0,220328.0,154729.0,13223.0,112508.0,103960.0,85612.0,87440.0,32895.0,22140.0,0,
4757,19069.0,19664.0,30426.0,42530.0,30231.0,28384.0,56501.0,69987.0,11546.0,217728.0,151070.0,6725.0,114223.0,108044.0,88766.0,91323.0,35360.0,20283.0,0,
4758,14880.0,19509.0,29230.0,41411.0,25763.0,19955.0,61085.0,70111.0,11801.0,221378.0,139810.0,6167.0,111486.0,99892.0,86499.0,81224.0,34577.0,20360.0,0,
4759,17964.0,22643.0,30777.0,40561.0,23945.0,21547.0,54360.0,69882.0,13057.0,228975.0,125876.0,6167.0,115738.0,92970.0,86461.0,88178.0,32346.0,17450.0,0,
4760,17964.0,19889.0,29220.0,43407.0,26031.0,19642.0,64017.0,70901.0,11473.0,239413.0,154214.0,11217.0,113614.0,110393.0,92134.0,84999.0,33317.0,19884.0,0,
4761,17452.0,18629.0,31810.0,36471.0,22665.0,10319.0,55034.0,61129.0,10593.0,222457.0,139488.0,9333.0,114011.0,93180.0,81617.0,86585.0,32786.0,17841.0,0,
4762,18560.0,20185.0,27096.0,40312.0,22873.0,25255.0,60380.0,64927.0,11802.0,220122.0,143176.0,12695.0,104145.0,104053.0,82732.0,79123.0,32553.0,20419.0,0,
4763,20545.0,19747.0,26388.0,33833.0,22411.0,25396.0,45114.0,68782.0,8702.0,226826.0,103906.0,12902.0,113491.0,78561.0,74530.0,80647.0,28502.0,12414.0,0,
4764,16723.0,20479.0,26275.0,35359.0,24590.0,14785.0,53001.0,68247.0,7331.0,227434.0,112721.0,11865.0,103742.0,82560.0,78493.0,76718.0,33311.0,19350.0,0,
4765,17650.0,19317.0,26275.0,35554.0,26831.0,19504.0,51671.0,68850.0,9704.0,201206.0,122439.0,9647.0,110034.0,83217.0,72862.0,83911.0,31971.0,17487.0,0,
4766,18160.0,19293.0,22685.0,35175.0,20640.0,17464.0,53860.0,46699.0,11168.0,175962.0,118805.0,7245.0,94952.0,79769.0,66820.0,78739.0,29565.0,15593.0,0,
4767,21090.0,21375.0,24732.0,41490.0,20640.0,16704.0,53731.0,68701.0,13451.0,202486.0,127353.0,12604.0,97060.0,90630.0,74851.0,77166.0,32087.0,21124.0,0,
4768,17646.0,18269.0,24521.0,36450.0,18629.0,17335.0,54139.0,50400.0,10444.0,178993.0,136408.0,8951.0,97458.0,90171.0,73313.0,73894.0,27646.0,21124.0,0,
4769,14899.0,20283.0,22231.0,27997.0,13431.0,16655.0,47028.0,57655.0,6544.0,163790.0,103564.0,11142.0,80673.0,66207.0,60379.0,59024.0,25494.0,15510.0,0,
4770,18193.0,12974.0,18976.0,28939.0,17712.0,15996.0,47028.0,44053.0,11697.0,157913.0,94816.0,7993.0,82509.0,71921.0,66463.0,63568.0,20794.0,11937.0,0,
4771,16915.0,17781.0,19930.0,33796.0,25279.0,17772.0,54717.0,54480.0,10233.0,165434.0,115200.0,9576.0,84222.0,80522.0,70541.0,69596.0,27456.0,18648.0,0,
4772,16115.0,13903.0,17977.0,29746.0,22683.0,16524.0,35993.0,47861.0,8345.0,142083.0,93859.0,8161.0,73796.0,76637.0,70541.0,58211.0,24490.0,17618.0,0,
4773,19033.0,15808.0,20110.0,31470.0,17185.0,16524.0,49719.0,30589.0,7963.0,130466.0,119778.0,8424.0,72742.0,80057.0,70427.0,61305.0,19704.0,11607.0,0,
4774,19866.0,11846.0,15907.0,31652.0,24994.0,17906.0,47724.0,41583.0,10421.0,122897.0,100880.0,10226.0,53894.0,72911.0,55663.0,48839.0,22800.0,16658.0,0,
4775,15183.0,12703.0,22243.0,31654.0,20343.0,21043.0,46656.0,35605.0,8069.0,118800.0,103339.0,11801.0,69829.0,72911.0,58747.0,52115.0,25993.0,19037.0,0,
4776,17072.0,14979.0,22243.0,21678.0,15376.0,15301.0,31255.0,44783.0,10003.0,124929.0,71981.0,8246.0,65931.0,55705.0,45024.0,47099.0,22832.0,8567.0,0,
4777,10103.0,15531.0,19173.0,23841.0,14934.0,13123.0,28455.0,33690.0,10398.0,111827.0,59182.0,8387.0,65931.0,45095.0,40438.0,46917.0,18827.0,16116.0,1,172.20.1.171
4778,5878.0,4370.0,6616.0,8842.0,12143.0,8964.0,6775.0,7234.0,7070.0,16288.0,59182.0,10071.0,12325.0,45095.0,10784.0,6995.0,8963.0,8753.0,1,172.20.1.171
4779,7170.0,8550.0,6959.0,11679.0,5130.0,13711.0,7230.0,7234.0,6001.0,18412.0,8579.0,9802.0,12325.0,9914.0,10784.0,6995.0,9796.0,6709.0,1,172.20.1.171
4780,5923.0,8740.0,8020.0,8263.0,7062.0,11926.0,7230.0,9794.0,9488.0,17729.0,10322.0,5689.0,8910.0,9271.0,9045.0,7604.0,10670.0,8281.0,1,172.20.1.171
4781,11567.0,10243.0,11388.0,18872.0,9252.0,7430.0,20692.0,18171.0,12925.0,56229.0,51784.0,9807.0,27604.0,36944.0,31633.0,24760.0,13684.0,10549.0,0,
4782,13327.0,10592.0,8232.0,16433.0,10236.0,8281.0,30594.0,19464.0,8366.0,54126.0,59956.0,6876.0,34366.0,38766.0,30828.0,32148.0,15447.0,9505.0,0,
4783,12475.0,11118.0,12552.0,15356.0,10501.0,16762.0,24055.0,21987.0,8366.0,55992.0,49754.0,6876.0,32132.0,41475.0,29752.0,31016.0,13047.0,8538.0,0,
4784,10853.0,7500.0,13677.0,17114.0,11050.0,12506.0,23938.0,21506.0,7968.0,44596.0,46468.0,8245.0,21623.0,32473.0,28137.0,23748.0,11156.0,10485.0,0,
4785,10341.0,10674.0,11161.0,19508.0,7220.0,12312.0,19672.0,11992.0,7968.0,38099.0,39966.0,10125.0,23139.0,30369.0,26907.0,23672.0,14543.0,10107.0,0,
4786,13513.0,8170.0,8930.0,16573.0,18540.0,13186.0,23179.0,6187.0,7968.0,11407.0,38264.0,12108.0,14593.0,20691.0,17921.0,12414.0,10469.0,15003.0,0,
4787,15349.0,8740.0,5510.0,19754.0,11404.0,6333.0,18651.0,8170.0,8366.0,9451.0,43684.0,10259.0,8823.0,29713.0,23386.0,15250.0,10178.0,12932.0,0,
4788,15349.0,5320.0,11400.0,10827.0,7600.0,8583.0,13815.0,12188.0,11203.0,11574.0,17071.0,10259.0,7158.0,15093.0,23386.0,10225.0,7592.0,10590.0,0,
4789,10973.0,7030.0,4940.0,7028.0,10070.0,6910.0,10702.0,11590.0,11656.0,12363.0,6460.0,9949.0,10830.0,7662.0,7782.0,10450.0,9329.0,7398.0,0,
4790,8770.0,7220.0,9120.0,11624.0,7410.0,6145.0,10899.0,7790.0,11240.0,10032.0,7980.0,7092.0,10260.0,7673.0,12085.0,3800.0,10279.0,7521.0,0,
4791,8804.0,10640.0,6650.0,10684.0,7410.0,6191.0,14054.0,9310.0,11118.0,8882.0,12133.0,11895.0,6840.0,12824.0,8496.0,9085.0,10252.0,7930.0,0,
4792,10593.0,7410.0,9500.0,12793.0,6270.0,6713.0,12458.0,7790.0,9343.0,11732.0,21619.0,10248.0,10327.0,17599.0,17503.0,8360.0,9541.0,8756.0,0,
4793,10078.0,8550.0,10831.0,13427.0,7030.0,5972.0,21857.0,6648.0,10368.0,9800.0,38824.0,9031.0,9754.0,23717.0,18613.0,12815.0,8853.0,4791.0,0,
4794,17121.0,9713.0,6733.0,20047.0,12100.0,12591.0,23424.0,12823.0,9771.0,24803.0,46126.0,7681.0,12568.0,32744.0,20914.0,20113.0,11985.0,4791.0,0,
4795,11111.0,5460.0,12501.0,17361.0,6270.0,6266.0,23692.0,12218.0,8161.0,30622.0,37627.0,8876.0,21399.0,33701.0,25717.0,19760.0,8998.0,5495.0,0,
4796,11152.0,12329.0,10462.0,15114.0,12870.0,17254.0,22792.0,21944.0,8858.0,55257.0,46142.0,7341.0,30667.0,33884.0,27963.0,25872.0,10844.0,5495.0,0,
4797,12254.0,8746.0,11743.0,21361.0,17438.0,10020.0,22651.0,20890.0,9403.0,49959.0,45303.0,8490.0,27964.0,31026.0,24713.0,27289.0,15781.0,13544.0,0,
4798,11680.0,8404.0,11442.0,15636.0,9500.0,13564.0,20658.0,19521.0,7257.0,55185.0,54387.0,7852.0,32050.0,38692.0,30207.0,28542.0,14439.0,6725.0,0,
4799,12316.0,7541.0,8985.0,22360.0,10944.0,13564.0,36554.0,24151.0,10151.0,47158.0,75271.0,8742.0,22690.0,41594.0,31867.0,30948.0,13601.0,16620.0,0,
4800,12234.0,11402.0,11257.0,22887.0,15043.0,9908.0,26879.0,19190.0,10474.0,70767.0,60356.0,8324.0,39341.0,49463.0,37677.0,36970.0,17392.0,15523.0,0,
4801,13778.0,9118.0,12954.0,19549.0,16455.0,13844.0,30246.0,30626.0,9972.0,69565.0,62776.0,7732.0,31678.0,43951.0,35249.0,32104.0,15740.0,16014.0,0,
4802,15088.0,9851.0,13346.0,25231.0,15590.0,14017.0,29457.0,30750.0,10583.0,92189.0,74705.0,14268.0,47612.0,43951.0,40565.0,42758.0,19814.0,15714.0,0,
4803,14558.0,9524.0,13669.0,24816.0,13041.0,17483.0,43320.0,25977.0,7493.0,67198.0,91701.0,9879.0,39228.0,56256.0,36974.0,36466.0,17403.0,13872.0,0,
4804,13077.0,13357.0,14020.0,23781.0,22924.0,17040.0,38532.0,27356.0,9131.0,63186.0,91678.0,8247.0,38719.0,62424.0,44025.0,41909.0,19119.0,16321.0,0,
4805,12809.0,9305.0,10620.0,27570.0,14145.0,9950.0,43751.0,30167.0,8238.0,87294.0,93295.0,10417.0,49154.0,68241.0,46530.0,46032.0,22550.0,12442.0,0,
4806,12945.0,11905.0,18196.0,26798.0,18082.0,12564.0,49959.0,28122.0,11268.0,87294.0,88111.0,7160.0,52536.0,60420.0,45724.0,43309.0,18869.0,12871.0,0,
4807,15877.0,11634.0,18145.0,24579.0,11964.0,12753.0,49959.0,35491.0,7881.0,100424.0,92830.0,10959.0,54305.0,60381.0,51543.0,47439.0,20871.0,16042.0,0,
4808,15272.0,11479.0,15126.0,29690.0,16153.0,12812.0,52526.0,32146.0,10357.0,83368.0,108243.0,7990.0,43894.0,76470.0,53085.0,50930.0,24748.0,14665.0,0,
4809,19278.0,10163.0,15495.0,29235.0,16371.0,19888.0,44591.0,35722.0,12060.0,102625.0,94991.0,10843.0,57548.0,63516.0,55422.0,47772.0,23075.0,14199.0,0,
4810,11879.0,12922.0,12273.0,27783.0,10944.0,14607.0,51314.0,27273.0,8495.0,86024.0,111496.0,7558.0,48122.0,73533.0,54878.0,45786.0,20478.0,17336.0,0,
4811,18576.0,14252.0,12962.0,31865.0,12245.0,12183.0,50251.0,26036.0,9169.0,86527.0,127739.0,9199.0,46922.0,88913.0,57831.0,54168.0,27434.0,13917.0,0,
4812,19925.0,11409.0,15659.0,31865.0,19323.0,19829.0,47810.0,36165.0,9169.0,88655.0,121037.0,11292.0,52103.0,80624.0,57642.0,54889.0,24902.0,16601.0,0,
4813,16362.0,16113.0,16269.0,30872.0,17782.0,16784.0,52396.0,29234.0,12183.0,100007.0,120190.0,11292.0,60910.0,84830.0,56138.0,59128.0,27175.0,17146.0,0,
4814,16439.0,11590.0,17070.0,33578.0,18039.0,13329.0,53197.0,46855.0,12027.0,118213.0,115911.0,10863.0,60705.0,74857.0,62255.0,45810.0,21558.0,18606.0,0,
4815,18114.0,17705.0,17331.0,34469.0,13621.0,11149.0,52473.0,32282.0,7704.0,131137.0,123581.0,6209.0,70443.0,89938.0,69447.0,67225.0,26372.0,17293.0,0,
4816,18114.0,12366.0,21553.0,32323.0,25114.0,28042.0,55733.0,50498.0,13067.0,141399.0,118880.0,14033.0,71125.0,85844.0,67211.0,55989.0,26245.0,20675.0,0,
4817,16762.0,19324.0,21553.0,34496.0,23782.0,20478.0,48051.0,48565.0,9156.0,149276.0,122868.0,13005.0,80474.0,84484.0,63344.0,63155.0,29370.0,18719.0,0,
4818,18283.0,13772.0,18803.0,34282.0,20698.0,20866.0,50005.0,40515.0,13714.0,137109.0,125723.0,10437.0,75008.0,86353.0,72318.0,64688.0,22366.0,19407.0,0,
4819,18931.0,16123.0,22312.0,29193.0,15126.0,19878.0,51437.0,57596.0,9596.0,160978.0,119334.0,9133.0,77428.0,78029.0,67888.0,62366.0,26189.0,19443.0,0,
4820,19370.0,16793.0,20842.0,32630.0,8360.0,15754.0,42901.0,45156.0,7244.0,153717.0,107298.0,6188.0,81448.0,80667.0,66532.0,63032.0,26248.0,11629.0,0,
4821,15520.0,12434.0,21905.0,36573.0,18597.0,20286.0,62783.0,56751.0,10224.0,154819.0,139525.0,9134.0,78429.0,86539.0,61853.0,68184.0,24620.0,19107.0,0,
4822,15778.0,18000.0,23662.0,36322.0,21582.0,18315.0,50339.0,50691.0,9554.0,147618.0,132040.0,10654.0,85677.0,91661.0,73267.0,70200.0,27411.0,16715.0,0,
4823,20378.0,16063.0,24717.0,36302.0,28430.0,20115.0,60339.0,47141.0,10205.0,143952.0,139713.0,14676.0,79960.0,97562.0,73393.0,64666.0,31414.0,17752.0,0,
4824,17219.0,13415.0,22912.0,35013.0,22636.0,19186.0,55406.0,49533.0,10887.0,157069.0,126820.0,11434.0,77935.0,89985.0,71508.0,66666.0,28042.0,18036.0,0,
4825,18013.0,19291.0,22478.0,41704.0,29089.0,19186.0,59320.0,50812.0,10336.0,152767.0,148648.0,10411.0,77696.0,101769.0,71508.0,69042.0,30949.0,18036.0,0,
4826,21156.0,15145.0,21396.0,39788.0,19416.0,23019.0,58236.0,49897.0,13061.0,150697.0,151636.0,7944.0,84291.0,94961.0,71468.0,76731.0,27298.0,16450.0,0,
4827,18747.0,18464.0,26939.0,34752.0,25387.0,20846.0,55760.0,47552.0,14900.0,161455.0,136399.0,12404.0,84510.0,93057.0,73013.0,75099.0,31003.0,25127.0,0,
4828,24452.0,17109.0,18732.0,34104.0,19676.0,14305.0,57883.0,44702.0,12847.0,135201.0,144621.0,9531.0,76072.0,93057.0,74906.0,73604.0,28217.0,12921.0,0,
4829,16885.0,16843.0,25748.0,40499.0,18651.0,34946.0,84156.0,55679.0,12878.0,176715.0,156772.0,9835.0,88526.0,103856.0,74908.0,74991.0,33050.0,27431.0,0,
4830,22689.0,18279.0,22683.0,43079.0,24746.0,13656.0,57357.0,49577.0,7607.0,169467.0,173714.0,8002.0,93968.0,121842.0,94090.0,74991.0,33728.0,17546.0,0,
4831,17912.0,12707.0,22124.0,40701.0,27384.0,15715.0,76767.0,41371.0,13293.0,142223.0,161316.0,8718.0,74949.0,105443.0,78535.0,65610.0,31311.0,18918.0,1,172.20.1.167
4832,15973.0,15005.0,12997.0,27928.0,13096.0,6684.0,33610.0,21156.0,7909.0,68724.0,82566.0,11548.0,44579.0,60198.0,45621.0,39850.0,18335.0,16180.0,1,172.20.1.167
4833,22307.0,15988.0,21461.0,41228.0,24911.0,25623.0,67165.0,49509.0,9426.0,68724.0,82566.0,6992.0,70760.0,101122.0,76152.0,69707.0,28493.0,18811.0,1,172.20.1.167
4834,15621.0,14773.0,10817.0,25176.0,9708.0,6406.0,43777.0,18273.0,8251.0,49561.0,97723.0,6766.0,40484.0,63865.0,40691.0,38937.0,19867.0,13640.0,1,172.20.1.167
4835,22908.0,17453.0,10817.0,50074.0,27338.0,24740.0,80944.0,58934.0,14912.0,159590.0,97723.0,8279.0,40484.0,131271.0,87971.0,38937.0,19867.0,26109.0,0,
4836,24704.0,16425.0,21945.0,40569.0,14020.0,18025.0,63474.0,42460.0,11113.0,144411.0,158849.0,8808.0,73988.0,105443.0,80727.0,69282.0,24663.0,16062.0,0,
4837,21862.0,17696.0,22842.0,46863.0,14020.0,20846.0,63474.0,56253.0,11113.0,166111.0,189264.0,10707.0,84369.0,124249.0,87358.0,80075.0,35755.0,23688.0,0,
4838,23433.0,18148.0,23350.0,47155.0,14097.0,18569.0,74016.0,47932.0,8366.0,167237.0,185009.0,4824.0,89075.0,127226.0,93219.0,85500.0,30792.0,18624.0,0,
4839,22979.0,19598.0,21061.0,51121.0,26107.0,22077.0,85836.0,49944.0,9259.0,167837.0,195974.0,6056.0,89996.0,133504.0,93724.0,83130.0,35367.0,24004.0,0,
4840,23834.0,17107.0,23382.0,47383.0,30558.0,24679.0,77702.0,50002.0,13136.0,156390.0,198841.0,11429.0,89657.0,130787.0,93824.0,83380.0,35367.0,21224.0,0,
4841,23834.0,19288.0,22283.0,49204.0,30434.0,27630.0,82594.0,47413.0,13145.0,150135.0,208138.0,11429.0,83740.0,132010.0,95913.0,88947.0,35696.0,25573.0,0,
4842,23194.0,14322.0,21994.0,49919.0,26595.0,23004.0,74540.0,46753.0,12515.0,152054.0,196314.0,9512.0,80178.0,133428.0,96379.0,77463.0,31967.0,22469.0,0,
4843,23056.0,18612.0,21385.0,45639.0,17749.0,15358.0,82227.0,48412.0,10492.0,160429.0,192168.0,10556.0,83631.0,124611.0,86506.0,76705.0,32888.0,25119.0,0,
4844,24535.0,18124.0,25683.0,47563.0,24548.0,25030.0,76333.0,66540.0,8643.0,180358.0,196153.0,12139.0,91824.0,135954.0,99328.0,85520.0,35804.0,26146.0,0,
4845,19865.0,15662.0,21826.0,41993.0,22619.0,15574.0,78170.0,46533.0,10511.0,145531.0,185944.0,9667.0,80131.0,126391.0,89913.0,75283.0,31358.0,23809.0,0,
4846,26806.0,19562.0,26179.0,51827.0,24514.0,25176.0,81961.0,57814.0,13374.0,169278.0,210725.0,10619.0,89352.0,145428.0,101583.0,87857.0,36837.0,28831.0,0,
4847,27738.0,20026.0,24824.0,46203.0,27836.0,18756.0,87601.0,58208.0,12564.0,190595.0,192886.0,8253.0,108623.0,129414.0,96243.0,97504.0,39778.0,17553.0,0,
4848,23279.0,15572.0,21925.0,54740.0,30904.0,34392.0,91423.0,57249.0,10174.0,163960.0,192886.0,9339.0,81462.0,153840.0,100546.0,89318.0,40818.0,35548.0,0,
4849,27733.0,15026.0,22526.0,47766.0,19988.0,19082.0,76814.0,53225.0,10490.0,172740.0,198283.0,6784.0,95927.0,131793.0,94482.0,89698.0,38631.0,15687.0,0,
4850,24382.0,16013.0,24806.0,51379.0,35489.0,28995.0,84418.0,56081.0,16160.0,165945.0,209559.0,9806.0,90673.0,143031.0,101093.0,94321.0,38116.0,15687.0,0,
4851,21928.0,15519.0,22478.0,50002.0,24158.0,17655.0,82448.0,44768.0,14591.0,162687.0,202102.0,15701.0,86463.0,133678.0,101093.0,84466.0,35412.0,24861.0,0,
4852,24364.0,14031.0,21385.0,47465.0,26586.0,17655.0,82606.0,50034.0,6529.0,129992.0,217068.0,9344.0,77077.0,137618.0,93110.0,79976.0,33562.0,25105.0,0,
4853,25132.0,17396.0,20849.0,47543.0,20652.0,20655.0,86394.0,46296.0,8055.0,151823.0,210397.0,7558.0,88031.0,134372.0,93849.0,79592.0,34963.0,25105.0,0,
4854,21144.0,16101.0,25780.0,53760.0,18589.0,23361.0,78397.0,55739.0,9768.0,161745.0,195501.0,9417.0,89404.0,142088.0,96988.0,84768.0,33562.0,21872.0,0,
4855,22494.0,17794.0,22369.0,47092.0,28219.0,32415.0,79099.0,53899.0,11316.0,160999.0,197270.0,13395.0,83507.0,136292.0,95925.0,80954.0,33655.0,21360.0,0,
4856,24515.0,18114.0,20038.0,53776.0,20113.0,13677.0,76453.0,46133.0,9965.0,158955.0,206448.0,8515.0,90342.0,145870.0,101063.0,87457.0,37087.0,26019.0,0,
4857,24249.0,16080.0,21821.0,48144.0,28324.0,27563.0,84889.0,56391.0,7912.0,166616.0,213285.0,10728.0,85858.0,137839.0,99826.0,87076.0,35049.0,22869.0,0,
4858,20724.0,14596.0,27623.0,51159.0,27445.0,27221.0,80757.0,48108.0,14391.0,147162.0,200721.0,6737.0,91684.0,131709.0,89881.0,89016.0,36202.0,24588.0,0,
4859,26792.0,17751.0,19492.0,50558.0,23545.0,14787.0,83046.0,48576.0,8726.0,161549.0,192246.0,11635.0,83994.0,144039.0,100396.0,84959.0,32081.0,21816.0,0,
4860,26137.0,15445.0,22564.0,52909.0,23774.0,28806.0,90596.0,44947.0,11080.0,134659.0,207519.0,10419.0,80700.0,134903.0,88015.0,80870.0,32046.0,26177.0,0,
4861,24622.0,17149.0,20917.0,45592.0,24718.0,34057.0,81263.0,57703.0,8842.0,164905.0,203477.0,10344.0,85935.0,145192.0,99024.0,84981.0,35083.0,22540.0,0,
4862,21917.0,13831.0,21537.0,53654.0,24718.0,21565.0,81263.0,52486.0,13138.0,172630.0,209094.0,9247.0,95096.0,137370.0,98866.0,85766.0,36887.0,27143.0,0,
