index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
2436,80,59,88,302,163,141,172,210,60,1867,785,45,366,324,153,139,143,61,0,
2437,73,73,111,308,152,118,184,234,59,2003,762,56,415,316,137,159,149,68,0,
2438,67,81,112,278,155,86,164,234,37,2124,749,58,420,301,147,166,146,66,0,
2439,68,91,113,289,162,146,181,242,25,2203,777,53,441,300,163,168,135,63,0,
2440,74,91,108,291,113,125,147,247,56,2143,675,56,430,262,155,159,153,78,0,
2441,171,85,117,281,176,137,168,215,51,2151,702,68,423,281,149,160,154,61,0,
2442,82,92,109,308,170,86,173,258,51,2133,759,43,421,354,158,159,163,74,0,
2443,72,60,110,326,156,165,196,226,56,2183,855,67,454,332,150,155,162,81,0,
2444,62,77,123,305,116,115,224,265,43,2273,707,33,448,410,177,168,145,67,0,
2445,85,78,122,409,99,103,175,233,58,2314,720,46,474,296,147,166,132,61,0,
2446,53,88,107,307,179,142,182,249,34,2104,832,42,413,337,137,163,170,90,0,
2447,76,77,108,307,173,156,175,249,46,2288,746,57,453,327,165,168,155,69,0,
2448,74,73,111,352,172,151,217,234,64,2305,928,60,446,377,163,177,154,98,0,
2449,68,80,115,314,121,137,176,256,42,2333,770,53,473,338,161,184,169,81,0,
2450,61,86,134,330,250,151,174,268,43,2388,714,50,481,312,134,157,157,70,0,
2451,66,76,87,316,174,127,164,240,40,1956,792,44,429,327,160,148,160,183,1,172.20.1.166
2452,63,82,98,305,204,90,143,211,14,2091,679,39,420,291,160,155,147,76,1,172.20.1.166
2453,104,79,113,332,172,109,208,263,41,2295,802,36,440,348,265,170,164,77,1,172.20.1.166
2454,76,60,108,300,107,110,204,217,118,1991,860,68,378,357,147,159,141,73,1,172.20.1.166
2455,67,78,113,319,188,113,156,234,78,2294,752,36,464,316,144,165,167,75,0,
2456,80,75,92,311,174,62,194,229,56,2130,825,58,414,329,146,142,160,56,0,
2457,58,78,109,313,192,180,177,199,50,2099,764,41,442,323,151,172,154,75,0,
2458,79,83,102,310,173,133,163,287,30,2212,825,54,425,348,158,145,164,82,0,
2459,61,74,110,327,237,109,202,231,38,2251,735,41,444,326,125,160,160,86,0,
2460,81,83,116,323,160,124,148,250,57,2270,757,46,477,345,164,174,160,68,0,
2461,67,82,95,305,185,135,192,218,63,2142,766,56,440,326,155,155,146,52,0,
2462,76,84,130,333,182,100,157,234,38,2374,784,49,447,343,142,182,170,75,0,
2463,67,70,113,305,232,159,175,267,42,2362,765,40,455,320,158,166,144,80,0,
2464,65,99,109,316,137,132,170,222,50,2264,792,48,466,326,157,162,160,85,0,
2465,93,87,123,312,230,170,172,295,66,2377,783,50,464,325,159,166,165,68,0,
2466,72,89,119,327,162,140,187,244,49,2351,808,50,467,343,157,171,148,63,0,
2467,78,86,99,368,202,152,182,273,68,2429,905,48,447,374,189,171,164,67,0,
2468,170,79,128,364,152,162,182,243,57,2389,763,29,494,324,160,177,164,64,0,
2469,75,80,121,342,187,120,166,265,56,2146,839,43,430,350,159,158,166,84,0,
2470,65,93,127,310,196,126,189,233,55,2343,743,65,466,324,160,169,146,57,0,
2471,47,71,91,299,213,92,154,251,35,2227,767,46,451,318,146,167,165,75,0,
2472,90,80,115,344,132,133,180,265,67,2448,812,43,476,348,174,176,162,66,0,
2473,68,91,105,328,142,142,186,243,46,2268,828,62,437,358,153,166,151,73,0,
2474,70,83,112,341,163,168,188,248,48,2448,804,49,487,327,165,172,164,64,0,
2475,60,84,107,319,129,139,192,262,42,2233,788,54,462,342,175,189,154,76,0,
2476,97,75,120,341,154,140,169,286,51,2586,824,40,506,365,165,191,160,162,0,
2477,70,98,118,352,165,110,218,231,56,2420,887,55,495,377,182,180,176,67,0,
2478,58,77,99,337,191,152,169,304,52,2680,792,62,480,344,160,163,164,73,0,
2479,81,77,118,341,190,140,214,221,66,2269,923,56,453,369,177,190,165,82,0,
2480,65,98,126,344,250,121,198,292,63,2644,789,52,513,376,169,199,166,76,0,
2481,104,61,117,365,149,120,183,269,59,2495,859,49,475,346,180,164,173,86,0,
2482,66,80,136,314,184,147,179,244,149,2444,755,55,492,331,248,180,153,50,0,
2483,77,94,118,322,166,167,199,279,54,2332,811,52,467,332,169,177,166,69,0,
2484,70,75,116,354,148,109,164,256,41,2557,819,63,511,356,179,203,172,73,0,
2485,69,82,100,330,182,236,189,240,60,2133,860,39,433,335,152,179,141,78,0,
2486,76,93,98,305,106,91,184,237,48,2132,822,35,424,340,134,157,144,53,0,
2487,66,73,115,303,159,148,212,241,45,2077,815,52,415,335,145,143,150,66,0,
2488,84,98,88,337,220,129,200,228,63,2253,895,35,467,349,159,181,165,79,0,
2489,73,66,103,312,130,99,187,238,54,1996,809,67,403,335,156,138,140,80,0,
2490,71,68,99,317,180,148,176,205,51,1976,824,49,424,344,163,153,127,89,0,
2491,81,82,91,308,187,135,197,231,55,2164,877,61,414,363,159,178,140,82,0,
2492,60,85,131,330,217,157,176,258,52,2375,821,59,474,345,158,162,179,85,0,
2493,71,102,97,318,110,156,165,222,58,2176,799,46,448,330,162,168,154,65,0,
2494,60,61,109,327,187,181,193,252,40,2104,835,50,426,360,153,158,152,78,0,
2495,74,75,126,337,154,93,201,223,37,2208,876,46,459,372,175,177,163,51,0,
2496,79,81,108,321,252,158,216,265,48,1932,877,64,387,353,162,156,163,80,0,
2497,169,83,102,332,118,99,159,229,41,2356,807,67,488,355,172,174,162,56,0,
2498,74,76,111,329,191,243,224,265,56,2141,870,48,416,317,140,160,158,76,0,
2499,69,90,113,321,134,141,250,230,51,2239,783,61,460,342,184,171,159,54,0,
2500,57,82,111,445,198,108,211,263,50,2248,920,55,409,350,162,164,164,80,0,
2501,85,79,116,329,187,146,173,265,60,2304,786,59,447,360,167,189,175,77,0,
2502,71,76,106,309,151,118,183,239,59,2326,717,52,475,305,169,181,163,66,0,
2503,91,80,114,371,174,183,188,266,41,2354,954,63,470,401,183,186,159,164,0,
2504,75,77,108,313,168,85,186,233,56,2212,780,45,432,332,167,180,159,67,0,
2505,78,79,102,295,190,157,186,228,62,2077,791,59,410,330,158,156,127,75,0,
2506,88,74,106,329,149,159,182,231,41,2165,766,72,424,321,128,166,149,62,0,
2507,65,95,90,316,144,166,198,225,56,2199,869,40,456,375,163,174,142,79,0,
2508,89,69,113,288,157,141,162,234,46,1794,694,51,360,301,128,151,140,49,1,172.20.2.154
2509,40,40,46,68,47,66,59,59,59,113,62,56,14,43,66,34,41,40,1,172.20.2.154
2510,53,36,41,85,79,41,60,58,82,148,76,38,18,56,57,60,51,69,1,172.20.2.154
2511,51,52,40,67,45,50,50,44,35,126,85,36,28,64,48,40,53,64,1,172.20.2.154
2512,79,44,52,198,157,142,217,64,62,336,789,53,131,323,110,69,102,87,0,
2513,97,62,99,325,206,129,237,169,33,1573,1188,52,361,451,180,169,148,95,0,
2514,94,66,104,348,162,128,227,214,61,1952,1035,59,394,418,180,143,165,64,0,
2515,71,59,89,338,161,163,204,204,63,1537,1117,57,327,422,172,144,138,106,0,
2516,122,55,106,334,143,149,241,192,58,1695,1143,71,379,445,178,172,156,70,0,
2517,99,81,98,343,170,167,258,207,68,1722,1025,44,390,388,173,151,146,100,0,
2518,93,69,76,369,194,98,218,206,63,1673,1156,52,357,477,193,149,138,75,0,
2519,88,72,98,329,187,166,245,208,52,1725,1100,65,386,424,177,145,138,60,0,
2520,60,78,81,364,192,135,227,219,74,1675,1049,47,337,400,174,142,163,83,0,
2521,105,81,94,313,88,69,231,152,39,1537,1032,59,341,401,180,145,156,66,0,
2522,86,69,87,350,227,135,283,200,61,1562,1232,73,325,444,180,129,158,122,0,
2523,96,53,88,329,122,81,190,163,48,1603,1115,56,353,450,184,168,145,77,0,
2524,87,81,93,315,159,155,283,210,55,1680,1097,68,346,394,172,152,154,93,0,
2525,189,68,92,371,181,113,239,198,40,1740,1185,51,371,456,192,171,172,102,0,
2526,95,78,70,434,164,101,222,187,45,1607,1086,70,341,511,156,146,157,83,0,
2527,83,60,92,343,242,131,224,212,45,1751,1092,44,372,407,157,150,155,95,0,
2528,82,62,116,318,157,163,211,175,61,1538,965,63,339,380,181,166,148,63,0,
2529,71,68,109,322,143,136,245,205,67,1735,1075,56,361,416,169,154,155,211,0,
2530,87,57,115,326,144,159,251,186,52,1695,1035,51,343,375,154,150,151,89,0,
2531,68,93,87,309,157,94,209,177,58,1556,1092,48,332,417,180,133,147,104,0,
2532,87,62,93,346,211,174,242,220,68,1814,1115,42,374,407,172,160,161,95,0,
2533,101,77,75,299,121,70,212,169,44,1471,981,149,340,378,146,155,144,68,0,
2534,96,69,78,327,199,153,225,199,65,1726,1011,61,368,423,167,152,142,62,0,
2535,87,67,95,311,212,150,234,182,43,1444,1144,55,336,441,168,152,159,92,0,
2536,79,63,79,356,150,135,236,200,57,1685,1142,59,343,433,186,147,171,68,0,
2537,109,69,79,346,162,102,245,151,133,1613,1103,65,377,396,173,150,160,88,0,
2538,77,82,75,310,206,146,223,212,57,1636,1063,48,330,395,159,152,144,91,0,
2539,71,49,71,353,187,132,279,171,66,1519,1246,58,341,470,179,157,160,101,0,
2540,99,71,101,353,177,122,234,210,51,1685,1251,49,363,474,185,170,167,81,0,
2541,85,74,84,338,149,96,251,201,62,1710,1110,57,369,410,174,157,143,86,0,
2542,84,79,84,353,172,143,253,181,51,1571,1182,47,338,434,170,162,162,92,0,
2543,89,69,96,327,128,163,231,201,62,1877,1172,60,394,433,167,156,162,71,0,
2544,65,67,83,318,136,134,219,166,57,1536,1080,57,355,398,181,154,133,90,0,
2545,93,84,67,333,176,155,248,206,47,1646,1110,49,352,407,169,143,153,87,0,
2546,76,64,85,340,206,160,220,199,56,1672,1098,67,358,412,174,141,152,80,0,
2547,82,73,83,333,177,163,254,209,54,1777,1107,50,398,424,160,140,147,89,0,
2548,103,72,87,314,140,106,169,185,44,1728,996,67,377,405,193,166,148,83,0,
2549,90,75,107,350,186,182,262,183,47,1541,1096,50,347,416,155,139,133,91,0,
2550,105,70,110,339,121,129,232,233,48,1818,1124,78,380,420,166,157,175,58,0,
2551,74,65,95,348,223,103,241,219,52,1722,1072,45,355,428,175,156,144,95,0,
2552,91,82,104,345,167,118,239,189,48,1785,1155,45,382,450,167,164,167,78,0,
2553,182,79,81,347,178,158,368,214,53,1708,1099,52,343,514,173,137,151,75,0,
2554,86,80,90,338,135,115,213,168,48,1636,1075,53,375,425,201,153,146,183,0,
2555,76,58,106,356,190,175,243,222,64,1757,1125,53,334,437,159,154,167,94,0,
2556,82,67,87,336,191,133,246,170,57,1554,1205,55,366,432,167,158,162,103,0,
2557,83,72,93,324,156,53,256,217,40,1680,1097,48,345,424,181,151,149,87,0,
2558,84,64,86,339,172,114,253,221,54,1724,1134,52,376,408,155,142,158,77,0,
2559,92,56,111,336,140,126,210,192,40,1633,1050,64,362,419,183,155,136,73,0,
2560,83,63,98,333,198,127,239,191,61,1667,988,138,344,408,164,152,141,79,0,
2561,79,64,88,306,157,189,208,191,38,1659,1018,63,367,433,155,156,142,72,0,
2562,73,73,77,334,225,178,215,213,142,1780,1040,53,403,422,172,164,171,65,0,
2563,78,71,87,315,103,134,246,159,55,1548,1139,56,354,416,167,153,137,85,0,
2564,104,61,78,370,209,181,276,194,59,1558,1196,64,332,451,169,147,174,101,0,
2565,102,76,86,347,160,203,239,169,41,1517,1159,35,340,427,183,145,172,74,0,
2566,79,53,73,288,152,127,260,167,55,1124,1210,52,272,427,254,139,150,83,1,172.20.1.172
2567,97,21,46,314,120,120,265,35,59,71,1413,47,101,482,162,102,132,62,1,172.20.1.172
2568,91,41,47,363,139,131,367,32,57,80,1808,40,114,603,186,109,131,105,1,172.20.1.172
2569,120,38,57,366,137,112,364,42,43,52,1848,42,115,614,205,96,134,82,1,172.20.1.172
2570,123,39,60,397,142,197,403,78,56,218,1998,51,140,686,218,125,155,123,0,
2571,99,52,58,383,158,127,341,48,32,248,1862,51,154,671,229,134,164,103,0,
2572,131,50,41,385,189,150,408,72,64,240,1942,52,136,644,209,122,170,86,0,
2573,126,44,45,396,138,185,388,74,47,302,1905,48,172,681,227,137,158,97,0,
2574,103,41,48,404,114,153,380,58,50,241,1931,51,164,639,225,113,179,108,0,
2575,106,55,56,371,183,150,360,67,50,229,1863,53,138,616,191,117,152,87,0,
2576,115,42,37,420,181,91,399,50,55,211,2081,64,161,718,215,130,158,107,0,
2577,129,34,43,406,177,134,398,64,47,258,2089,45,163,708,225,136,162,109,0,
2578,118,42,56,412,217,133,445,53,62,305,1966,37,167,651,198,134,165,105,0,
2579,119,37,35,429,144,139,396,64,58,238,2141,54,169,745,217,144,152,94,0,
2580,232,23,65,483,164,175,441,76,59,291,1998,64,157,707,213,124,169,112,0,
2581,104,41,63,441,211,155,429,71,39,239,2192,53,177,829,238,142,171,119,0,
2582,133,39,45,393,111,129,355,49,55,210,1924,41,150,671,226,112,147,90,0,
2583,101,37,61,390,167,136,430,69,66,274,1871,53,153,633,190,131,154,117,0,
2584,124,39,54,394,178,138,333,67,53,198,1945,53,159,707,224,140,171,187,0,
2585,105,44,50,415,175,136,446,74,60,220,2082,60,141,702,210,117,181,109,0,
2586,125,41,50,378,150,110,375,55,42,293,1925,144,167,687,231,131,159,99,0,
2587,111,49,48,376,178,137,397,63,48,209,1834,59,155,639,204,123,159,101,0,
2588,123,53,61,388,125,144,383,55,79,160,2041,41,155,726,227,136,162,102,0,
2589,110,36,46,370,161,105,379,64,44,223,1857,51,140,639,179,131,168,99,0,
2590,113,36,63,462,205,189,415,84,38,492,2121,57,211,710,216,151,194,117,0,
2591,111,34,47,404,208,238,354,95,46,364,1899,58,176,673,303,138,152,86,0,
2592,122,34,53,448,189,165,445,56,49,371,2112,51,184,708,215,134,168,121,0,
2593,122,50,65,386,122,130,366,81,34,442,1901,46,176,682,227,132,160,85,0,
2594,126,44,58,393,241,185,379,56,54,347,1934,35,171,646,208,135,140,118,0,
2595,116,41,43,415,116,75,365,77,68,331,2040,49,176,716,209,134,150,108,0,
2596,127,64,58,436,196,201,431,78,47,442,2098,69,187,728,230,147,170,83,0,
2597,105,42,44,445,223,206,399,89,56,399,2068,53,213,703,223,135,175,123,0,
2598,113,56,52,413,118,101,365,90,53,483,1918,37,155,668,222,133,169,88,0,
2599,119,49,61,432,270,197,409,63,53,405,1998,67,205,697,229,150,176,116,0,
2600,148,47,54,439,180,176,422,87,42,464,2200,56,185,743,223,161,168,87,0,
2601,124,23,63,446,180,198,431,63,55,408,2218,52,202,757,239,144,189,122,0,
2602,127,47,54,452,192,96,392,77,54,355,2117,47,191,735,245,132,181,113,0,
2603,117,28,48,443,220,185,425,68,41,354,2287,42,168,775,234,149,196,105,0,
2604,135,49,53,448,184,166,433,65,47,398,2133,72,198,718,242,147,190,113,0,
2605,132,46,68,453,203,111,434,83,58,352,2281,66,191,811,235,130,177,102,0,
2606,106,37,57,453,186,212,421,65,51,353,2109,57,188,733,224,120,174,115,0,
2607,137,56,42,515,171,118,395,83,43,489,2106,55,204,720,225,161,180,95,0,
2608,143,43,61,465,196,217,475,62,50,435,2187,45,208,761,239,153,187,113,0,
2609,228,44,60,437,131,134,484,104,43,446,2048,51,191,831,233,140,167,95,0,
2610,132,40,65,425,147,206,443,82,59,479,2101,45,191,727,235,149,178,107,0,
2611,126,45,52,451,148,151,415,81,36,355,2245,41,205,787,251,131,193,113,0,
2612,142,37,72,456,268,168,475,83,52,432,2202,56,200,773,243,151,189,214,0,
2613,135,46,44,443,164,159,432,72,47,369,2183,38,186,812,251,168,187,104,0,
2614,137,40,61,472,234,240,485,78,53,437,2233,68,189,764,225,142,182,118,0,
2615,113,46,44,460,154,181,381,76,54,424,2130,136,207,779,238,145,163,103,0,
2616,138,31,45,491,234,148,475,74,40,387,2337,70,205,788,275,149,191,108,0,
2617,115,35,54,418,135,145,403,80,145,361,2012,49,195,703,320,111,188,101,0,
2618,131,48,64,413,178,94,389,70,58,396,1950,42,182,696,220,136,167,96,0,
2619,124,44,65,484,227,336,488,79,40,440,2426,58,208,810,242,152,203,106,0,
2620,135,42,57,466,170,152,392,90,60,417,2248,52,199,800,243,140,187,106,0,
2621,132,50,45,442,167,194,460,75,62,454,2132,51,203,729,238,143,184,104,0,
2622,107,65,56,426,113,139,369,83,48,477,1937,35,186,681,221,134,182,99,1,172.20.2.152
2623,61,51,62,178,98,79,114,40,67,481,466,54,97,160,85,65,92,60,1,172.20.2.152
2624,53,37,45,67,64,67,77,19,51,206,146,54,75,85,66,38,60,75,1,172.20.2.152
2625,70,60,62,105,85,96,111,43,56,558,258,63,137,134,60,83,66,56,1,172.20.2.152
2626,87,104,114,393,225,127,208,282,73,2554,980,67,535,442,177,226,202,76,0,
2627,79,110,135,376,203,115,188,340,59,2994,858,57,573,385,190,197,169,79,0,
2628,75,116,122,408,225,144,223,280,48,2999,978,64,593,418,183,219,182,95,0,
2629,89,88,151,384,176,176,174,354,62,3181,945,57,608,430,188,218,177,69,0,
2630,88,115,124,391,260,184,232,322,54,3030,944,52,601,394,195,223,180,73,0,
2631,63,116,143,413,225,140,173,352,53,3237,874,43,621,392,197,208,215,79,0,
2632,93,104,129,483,315,216,223,311,54,2976,947,51,570,397,181,206,192,87,0,
2633,84,92,170,420,245,171,216,338,54,3290,945,52,657,439,195,212,190,75,0,
2634,61,92,121,377,168,113,178,349,55,3021,848,55,560,359,175,209,199,80,0,
2635,85,78,147,413,304,189,244,330,47,3374,921,48,661,379,184,220,197,92,0,
2636,163,91,134,364,98,61,173,297,42,2972,1026,49,612,518,200,222,177,83,0,
2637,75,99,146,402,261,182,224,367,49,3308,881,44,615,399,187,219,210,161,0,
2638,73,106,154,437,205,168,311,318,53,3211,1003,45,626,427,215,225,201,105,0,
2639,85,108,143,416,199,168,194,363,62,3434,960,49,650,405,212,237,203,57,0,
2640,71,117,140,393,248,144,218,322,50,3097,845,44,623,415,192,201,185,99,0,
2641,84,107,147,407,234,158,207,356,50,3354,1018,59,663,433,228,233,188,69,0,
2642,81,94,134,407,259,180,215,345,47,3251,927,50,633,389,197,212,184,86,0,
2643,81,101,153,399,178,152,184,317,77,3086,952,56,620,402,197,203,173,71,0,
2644,79,96,153,350,157,165,218,343,136,3021,896,132,626,359,188,202,196,78,0,
2645,93,109,148,401,132,114,196,356,48,3191,1019,44,629,438,284,216,188,84,0,
2646,55,102,135,314,165,84,151,306,44,2525,873,38,597,301,152,218,163,68,0,
2647,41,108,126,256,212,183,120,339,31,2348,793,19,652,286,133,224,193,56,0,
2648,74,108,140,395,198,181,203,326,75,3310,831,59,612,396,184,216,169,89,0,
2649,58,109,145,306,189,155,172,367,40,2763,880,37,644,307,163,222,171,64,0,
2650,53,107,143,382,175,234,194,342,64,3315,817,63,670,355,176,215,199,72,0,
2651,76,95,128,420,264,236,210,353,63,3039,1016,46,603,416,190,223,216,94,0,
2652,84,103,155,397,217,147,177,356,58,3449,859,53,715,379,204,262,207,81,0,
2653,87,114,140,396,343,217,207,357,55,3274,801,41,601,360,186,219,182,88,0,
2654,79,106,151,390,143,214,158,346,54,3197,930,48,681,417,195,246,198,61,0,
2655,89,94,142,399,177,130,191,364,38,3308,854,65,613,385,183,216,198,92,0,
2656,75,94,151,404,178,209,207,326,60,3433,830,47,695,363,193,234,183,57,0,
2657,80,102,145,406,186,175,212,362,36,3331,913,55,616,399,199,216,192,87,0,
2658,68,115,141,437,163,169,208,362,68,3323,964,48,656,430,202,222,199,83,0,
2659,90,78,133,379,245,144,201,343,50,3119,867,48,609,371,177,211,182,76,0,
2660,81,91,123,384,218,200,197,339,50,3021,922,60,593,385,179,211,185,74,0,
2661,180,99,133,365,112,125,214,331,60,2925,930,50,583,374,190,203,165,68,0,
2662,87,94,141,378,172,214,279,338,49,3173,796,52,611,453,187,223,178,81,0,
2663,75,95,153,376,185,136,200,298,51,2913,837,47,595,373,169,216,178,77,0,
2664,73,93,139,395,248,126,189,338,40,3119,913,39,621,403,179,225,185,198,0,
2665,79,89,122,403,232,164,224,327,58,3260,853,47,608,361,185,209,193,68,0,
2666,65,93,156,391,215,194,210,320,53,3136,881,43,616,396,181,203,200,88,0,
2667,71,89,152,410,231,187,236,385,153,3411,978,35,638,424,195,216,188,80,0,
2668,50,111,141,396,191,191,195,319,45,2922,963,56,633,363,174,227,214,82,0,
2669,72,119,157,389,253,183,188,364,59,3343,793,52,659,362,174,205,192,73,0,
2670,62,85,133,391,239,153,189,329,35,3068,862,59,586,373,264,212,184,76,0,
2671,60,97,130,372,135,237,207,331,60,2995,885,148,613,364,186,201,179,77,0,
2672,82,79,137,359,221,152,180,319,55,2970,848,39,561,378,181,196,169,66,0,
2673,55,92,143,295,188,126,155,311,35,2448,923,37,595,312,149,214,172,72,0,
2674,80,104,111,393,221,126,234,274,69,2769,951,66,569,412,185,210,174,88,0,
2675,83,73,110,313,154,187,177,260,41,2436,785,45,415,327,130,158,131,65,0,
2676,79,85,99,287,156,110,184,241,53,1896,701,52,378,299,152,162,146,65,1,172.20.2.154
2677,63,38,56,111,44,53,88,53,50,136,332,48,26,128,83,49,62,63,1,172.20.2.154
2678,46,59,67,102,49,89,58,99,46,640,46,51,84,53,71,65,73,65,1,172.20.2.154
2679,72,53,43,81,44,52,59,63,48,221,71,40,44,43,70,41,55,38,1,172.20.2.154
2680,65,60,70,198,55,106,109,146,43,1375,319,35,271,171,95,113,104,67,0,
2681,84,99,120,376,173,176,213,348,44,3079,839,34,598,374,167,206,183,77,0,
2682,81,93,115,492,218,124,234,298,63,2778,1104,61,560,449,188,198,199,89,0,
2683,82,106,104,327,144,113,207,268,40,2491,922,71,549,377,182,205,168,44,0,
2684,77,66,98,341,297,166,232,286,49,2370,877,56,459,370,169,173,157,92,0,
2685,87,94,126,365,107,134,196,238,48,2314,1007,50,475,404,166,193,167,55,0,
2686,185,93,105,335,246,132,338,255,53,2264,892,58,465,390,165,174,165,81,0,
2687,72,87,117,348,170,189,207,245,48,2431,1053,53,507,428,179,220,173,77,0,
2688,68,50,89,333,79,174,159,176,55,2032,773,49,329,361,144,128,132,147,0,
2689,68,79,119,349,229,127,230,248,52,2279,967,37,481,372,173,172,183,94,0,
2690,82,91,113,368,138,103,224,234,49,2279,1023,66,483,417,181,199,154,76,0,
2691,62,88,104,340,132,164,203,283,68,2244,941,46,421,364,159,167,172,102,0,
2692,70,83,98,292,166,103,168,211,41,1954,761,41,412,316,152,141,150,68,0,
2693,70,85,89,328,160,107,202,221,48,2147,932,68,440,369,168,158,160,80,0,
2694,67,76,85,334,153,145,182,203,57,1936,943,48,444,379,254,176,157,54,0,
2695,84,71,91,289,161,126,227,190,64,1608,909,127,346,349,141,148,136,91,0,
2696,84,80,90,311,217,163,181,188,45,1733,913,39,394,362,172,148,148,48,0,
2697,75,75,98,291,184,242,187,226,58,1874,909,54,357,346,163,163,139,89,0,
2698,63,75,99,293,180,132,165,189,51,1897,790,38,390,336,159,144,140,56,0,
2699,76,72,89,270,180,153,191,202,45,1781,805,57,349,304,149,152,128,72,0,
2700,72,71,84,238,82,92,117,216,60,1896,570,32,381,261,136,138,133,48,0,
2701,78,81,120,283,185,108,170,217,60,1884,686,55,373,287,135,151,161,87,0,
2702,70,88,88,297,129,152,163,216,59,2036,643,47,407,269,137,136,139,71,0,
2703,77,82,95,257,147,136,136,189,53,1661,587,52,343,270,120,138,118,55,0,
2704,75,75,84,241,114,92,154,207,43,1706,631,68,337,261,123,125,124,61,0,
2705,61,97,82,268,156,138,168,188,39,1601,690,45,306,268,119,136,122,79,0,
2706,75,58,77,253,83,66,127,149,54,1494,614,35,309,290,147,121,130,61,0,
2707,89,70,89,231,129,98,177,203,28,1541,632,56,305,261,148,126,103,77,0,
2708,51,66,101,326,75,88,124,148,36,1303,558,56,269,247,124,121,124,53,0,
2709,44,80,87,207,92,119,212,181,40,1549,483,51,317,225,117,112,113,49,0,
